Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
12/11/2010 ,30,7,W,Sunny,0.2,80,10,1009,32,31,23,27,9,31,1
13/11/2010 ,31,5,WSW,Sunny,1.2,80,10,1008,30,32,24,28,7,32,1
14/11/2010 ,31,6,SSW,Sunny,0.6,78,10,1010,25,32,24,28,9,32,1
15/11/2010 ,32,5,WSW,Sunny,2.4,80,10,1011,18,32,24,28,6,32,1
16/11/2010 ,31,9,SSW,Sunny,1.5,78,10,1009,14,31,23,28,12,31,1
17/11/2010 ,31,5,WSW,Sunny,0.1,77,10,1009,26,31,23,27,7,31,1
18/11/2010 ,31,6,SSW,Sunny,0.3,76,10,1010,25,31,23,28,8,31,1
19/11/2010 ,32,4,SSE,Partly cloudy,1.3,79,10,1010,52,31,23,27,5,31,1
20/11/2010 ,31,8,SSW,Cloudy,5.8,81,10,1008,70,30,23,27,11,30,1
21/11/2010 ,30,9,SW,Partly cloudy,8.0,84,10,1008,70,30,23,27,13,30,1
22/11/2010 ,31,7,SSE,Partly cloudy,2.2,82,10,1007,46,30,23,27,9,30,1
23/11/2010 ,31,6,SE,Sunny,1.8,80,10,1008,52,31,23,27,8,31,1
24/11/2010 ,31,11,ENE,Cloudy,2.0,82,9,1008,60,30,23,27,17,30,1
25/11/2010 ,31,8,SE,Partly cloudy,3.5,82,10,1008,58,31,24,27,12,31,1
26/11/2010 ,30,9,SW,Partly cloudy,2.6,82,10,1008,39,30,23,27,13,30,1
27/11/2010 ,29,8,NW,Partly cloudy,0.0,82,10,1008,44,30,23,27,10,30,1
28/11/2010 ,31,6,S,Partly cloudy,8.4,85,9,1008,56,30,24,27,9,30,1
29/11/2010 ,31,6,S,Sunny,0.2,80,10,1008,30,31,23,27,10,31,1
30/11/2010 ,31,8,SE,Partly cloudy,5.3,82,10,1007,48,31,23,27,12,31,1
1/12/2010 ,29,5,SSE,Cloudy,3.4,86,10,1007,73,29,24,26,7,29,1
2/12/2010 ,31,6,SSE,Cloudy,4.3,84,10,1008,68,30,24,27,9,30,1
3/12/2010 ,29,13,ENE,Partly cloudy,3.5,84,10,1007,61,29,23,26,19,29,1
4/12/2010 ,26,18,WSW,Overcast,18.3,92,9,1005,81,28,24,25,28,28,1
5/12/2010 ,26,15,WSW,Light rain shower,4.0,87,10,1005,81,27,23,25,23,27,1
6/12/2010 ,30,6,SSE,Partly cloudy,0.0,78,10,1006,32,29,22,27,9,29,1
7/12/2010 ,29,14,S,Partly cloudy,8.0,82,9,1006,46,30,23,26,22,30,1
8/12/2010 ,29,15,S,Partly cloudy,5.7,83,10,1008,44,30,23,27,23,30,1
9/12/2010 ,28,16,SW,Moderate or heavy rain shower,15.4,85,9,1009,55,29,23,26,26,29,1
10/12/2010 ,28,9,SW,Partly cloudy,3.2,82,10,1010,40,29,23,26,13,29,1
11/12/2010 ,29,9,WSW,Partly cloudy,0.7,83,10,1009,54,29,23,26,12,29,1
12/12/2010 ,29,7,WNW,Sunny,0.2,81,10,1008,35,29,23,26,10,29,1
13/12/2010 ,29,7,WSW,Sunny,0.0,81,10,1009,18,29,22,26,10,29,1
14/12/2010 ,29,6,SW,Sunny,0.0,83,9,1010,15,29,23,26,8,29,1
15/12/2010 ,29,4,SW,Sunny,0.0,83,9,1009,17,30,23,26,5,30,1
16/12/2010 ,30,7,SW,Sunny,1.0,83,9,1009,24,30,23,27,9,30,1
17/12/2010 ,30,7,S,Sunny,0.2,78,9,1010,14,30,23,27,10,30,1
18/12/2010 ,31,10,SSE,Sunny,0.0,77,10,1009,23,30,22,27,15,30,1
19/12/2010 ,31,14,SSE,Sunny,0.0,72,10,1010,31,30,21,27,20,30,1
20/12/2010 ,31,6,S,Sunny,0.1,75,10,1010,25,30,22,27,8,30,1
21/12/2010 ,31,13,ENE,Partly cloudy,0.0,79,10,1009,37,30,23,27,20,30,1
22/12/2010 ,29,17,NNE,Partly cloudy,0.0,79,10,1008,52,29,22,26,24,29,1
23/12/2010 ,30,17,ENE,Partly cloudy,4.2,79,10,1009,57,28,22,26,25,28,1
24/12/2010 ,28,16,E,Overcast,1.0,84,9,1009,69,28,22,25,23,28,1
25/12/2010 ,28,16,NNE,Partly cloudy,1.2,85,8,1009,67,27,22,25,23,27,1
26/12/2010 ,30,17,ENE,Partly cloudy,0.1,76,10,1009,49,29,21,26,25,29,1
27/12/2010 ,30,19,ENE,Partly cloudy,0.0,74,10,1009,36,28,21,26,27,28,1
28/12/2010 ,28,17,ENE,Partly cloudy,0.1,81,10,1009,34,27,22,25,25,27,1
29/12/2010 ,32,7,E,Partly cloudy,0.8,79,10,1009,34,30,23,27,11,30,1
30/12/2010 ,30,11,NE,Partly cloudy,0.0,76,10,1009,38,30,22,27,15,30,1
31/12/2010 ,30,10,ENE,Partly cloudy,0.0,78,10,1009,35,30,23,27,14,30,1
1/1/2011 ,30,14,S,Sunny,0.0,76,10,1008,21,30,22,27,19,30,1
2/1/2011 ,31,13,SE,Sunny,1.2,76,10,1008,29,31,23,27,17,31,1
3/1/2011 ,31,15,ESE,Sunny,0.4,73,10,1008,31,30,22,27,21,30,1
4/1/2011 ,30,19,ENE,Partly cloudy,0.0,75,10,1008,30,29,22,26,27,29,1
5/1/2011 ,29,20,NNE,Cloudy,1.9,80,10,1008,53,28,22,26,29,28,1
6/1/2011 ,30,18,NNE,Sunny,0.1,77,10,1008,31,29,22,27,26,29,1
7/1/2011 ,30,16,E,Partly cloudy,0.4,78,10,1008,38,30,23,27,22,30,1
8/1/2011 ,30,15,SE,Patchy rain possible,4.1,77,10,1008,36,30,22,27,22,30,1
9/1/2011 ,29,14,W,Partly cloudy,0.0,77,10,1008,37,29,22,27,19,29,1
10/1/2011 ,29,11,WSW,Patchy rain possible,1.3,76,10,1009,33,29,22,27,15,29,1
11/1/2011 ,29,13,E,Partly cloudy,0.0,76,10,1009,43,29,21,26,17,29,1
12/1/2011 ,27,15,E,Partly cloudy,0.0,78,10,1009,57,27,21,25,21,27,1
13/1/2011 ,27,17,NNE,Partly cloudy,0.1,78,10,1009,58,27,21,25,25,27,1
14/1/2011 ,29,20,ESE,Partly cloudy,0.2,79,10,1009,43,28,22,26,27,28,1
15/1/2011 ,31,8,SE,Partly cloudy,11.5,83,8,1010,47,30,23,27,12,30,1
16/1/2011 ,30,6,SSE,Sunny,0.4,82,9,1010,23,30,23,27,8,30,1
17/1/2011 ,31,5,S,Partly cloudy,0.9,83,8,1010,34,30,23,27,8,30,1
18/1/2011 ,30,7,SSE,Patchy rain possible,1.3,79,10,1010,23,30,23,27,10,30,1
19/1/2011 ,30,9,S,Sunny,0.0,73,10,1009,6,31,22,28,11,31,1
20/1/2011 ,31,9,ESE,Sunny,0.0,68,10,1010,0,33,22,29,11,33,1
21/1/2011 ,31,7,SSE,Sunny,0.0,69,10,1010,2,32,22,28,8,32,1
22/1/2011 ,31,11,ENE,Partly cloudy,0.0,72,10,1011,18,30,22,28,15,30,1
23/1/2011 ,31,14,ENE,Sunny,0.0,69,10,1012,10,30,21,27,20,30,1
24/1/2011 ,32,15,ENE,Sunny,0.0,70,10,1011,20,30,21,27,20,30,1
25/1/2011 ,31,14,ENE,Sunny,1.6,76,10,1011,19,29,22,26,21,29,1
26/1/2011 ,30,12,ENE,Sunny,0.9,76,10,1011,37,30,22,27,18,30,1
27/1/2011 ,31,13,ENE,Partly cloudy,1.2,78,9,1011,35,30,22,27,20,30,1
28/1/2011 ,30,15,ESE,Partly cloudy,0.0,79,10,1011,32,29,22,26,23,29,1
29/1/2011 ,31,16,NNE,Partly cloudy,0.0,74,10,1010,34,30,22,27,23,30,1
30/1/2011 ,31,11,ESE,Sunny,5.1,82,9,1010,31,30,23,27,17,30,1
31/1/2011 ,31,10,ESE,Partly cloudy,24.4,84,9,1010,41,30,23,26,16,30,1
1/2/2011 ,30,17,NNE,Partly cloudy,2.1,80,10,1011,41,29,22,26,25,29,1
2/2/2011 ,24,22,NNE,Overcast,3.8,90,10,1010,89,26,22,24,36,26,1
3/2/2011 ,27,22,N,Partly cloudy,1.5,88,8,1010,80,27,23,25,33,27,1
4/2/2011 ,27,23,NE,Partly cloudy,2.6,88,8,1010,62,27,22,25,34,27,1
5/2/2011 ,30,20,E,Partly cloudy,1.5,80,10,1009,33,29,22,26,30,29,1
6/2/2011 ,30,16,SSE,Partly cloudy,1.0,81,10,1009,36,29,23,26,24,29,1
7/2/2011 ,27,15,NNE,Overcast,3.2,84,10,1008,77,28,23,26,23,28,1
8/2/2011 ,30,17,ESE,Sunny,0.1,79,10,1007,31,30,22,27,24,30,1
9/2/2011 ,31,14,S,Partly cloudy,0.0,75,10,1007,28,30,22,27,19,30,1
10/2/2011 ,30,14,ESE,Sunny,0.0,73,10,1008,14,30,22,27,19,30,1
11/2/2011 ,31,12,ENE,Sunny,0.3,69,10,1010,18,30,21,27,16,30,1
12/2/2011 ,31,13,ESE,Sunny,0.0,70,10,1010,16,30,21,27,19,30,1
13/2/2011 ,32,11,ESE,Sunny,0.0,73,10,1009,9,31,22,28,15,31,1
14/2/2011 ,31,6,SSW,Sunny,0.1,82,8,1009,38,30,23,27,8,30,1
15/2/2011 ,31,6,WSW,Sunny,0.0,81,7,1010,29,31,23,27,7,31,1
16/2/2011 ,30,7,WSW,Sunny,0.0,80,8,1010,25,29,22,26,10,29,1
17/2/2011 ,32,6,SSW,Sunny,0.0,80,7,1010,18,32,24,28,7,32,1
18/2/2011 ,31,7,SW,Partly cloudy,0.0,83,7,1010,41,30,23,27,9,30,1
19/2/2011 ,30,6,SW,Sunny,1.3,84,7,1011,34,30,24,27,8,30,1
20/2/2011 ,31,7,WSW,Partly cloudy,1.4,85,6,1012,48,30,24,27,10,30,1
21/2/2011 ,30,6,S,Moderate or heavy rain shower,8.2,85,8,1011,53,30,24,26,10,30,1
22/2/2011 ,31,8,SW,Sunny,1.6,79,10,1011,28,31,23,27,11,31,1
23/2/2011 ,31,8,SSE,Sunny,0.2,74,10,1011,15,31,22,28,10,31,1
24/2/2011 ,33,6,SE,Sunny,0.4,72,10,1011,11,33,23,29,8,33,1
25/2/2011 ,31,6,SSW,Sunny,1.8,74,10,1009,15,31,23,28,8,31,1
26/2/2011 ,31,6,SSW,Sunny,0.0,73,10,1009,10,31,22,28,8,31,1
27/2/2011 ,31,8,SSE,Patchy rain possible,2.1,75,9,1011,55,31,23,28,11,31,1
28/2/2011 ,31,15,ENE,Partly cloudy,7.4,76,9,1010,37,30,22,27,23,30,1
1/3/2011 ,32,17,ENE,Sunny,5.6,72,9,1010,28,30,22,27,26,30,1
2/3/2011 ,32,14,ESE,Sunny,0.2,71,10,1009,28,31,22,28,19,31,1
3/3/2011 ,31,9,S,Patchy rain possible,2.3,75,9,1010,50,32,23,28,12,32,1
4/3/2011 ,31,8,S,Partly cloudy,1.3,76,10,1011,61,32,23,28,11,32,1
5/3/2011 ,31,8,S,Patchy rain possible,0.7,76,10,1010,56,32,23,28,11,32,1
6/3/2011 ,31,8,SSW,Moderate rain at times,1.5,77,10,1011,56,32,23,28,10,32,1
7/3/2011 ,31,6,SSW,Sunny,2.2,80,8,1012,17,32,24,28,8,32,1
8/3/2011 ,32,7,SSW,Sunny,0.0,80,8,1011,9,35,25,29,8,35,1
9/3/2011 ,31,9,SSW,Sunny,0.0,79,9,1010,8,33,24,28,11,33,1
10/3/2011 ,31,8,SW,Sunny,0.0,80,8,1010,13,31,23,27,10,31,1
11/3/2011 ,31,7,SW,Sunny,0.0,76,9,1009,7,32,23,28,9,32,1
12/3/2011 ,31,9,SSE,Sunny,0.0,73,10,1008,18,31,22,28,12,31,1
13/3/2011 ,32,12,SE,Sunny,3.4,75,10,1009,24,32,23,28,18,32,1
14/3/2011 ,32,16,SE,Sunny,0.0,74,10,1008,14,32,23,28,21,32,1
15/3/2011 ,32,16,SE,Sunny,1.8,75,10,1007,16,32,23,28,23,32,1
16/3/2011 ,33,12,ENE,Sunny,0.7,76,10,1006,26,32,23,28,17,32,1
17/3/2011 ,34,13,ENE,Sunny,0.1,70,10,1007,10,33,23,29,17,33,1
18/3/2011 ,33,10,S,Sunny,0.1,70,10,1008,8,32,22,29,14,32,1
19/3/2011 ,32,6,S,Sunny,0.8,76,10,1008,9,33,24,29,7,33,1
20/3/2011 ,32,8,SSW,Partly cloudy,0.3,78,10,1009,29,32,24,28,11,32,1
21/3/2011 ,32,8,SW,Sunny,0.5,78,10,1010,26,33,24,28,10,33,1
22/3/2011 ,31,9,SW,Sunny,1.0,79,10,1010,33,32,24,28,12,32,1
23/3/2011 ,31,9,SSW,Partly cloudy,2.3,78,10,1010,26,32,24,28,13,32,1
24/3/2011 ,31,9,SW,Sunny,1.5,78,10,1010,37,32,24,28,12,32,1
25/3/2011 ,32,8,WSW,Sunny,1.4,79,10,1010,27,33,24,28,11,33,1
26/3/2011 ,31,8,WSW,Sunny,1.1,78,10,1010,29,32,24,28,11,32,1
27/3/2011 ,33,6,SW,Sunny,1.1,77,10,1010,15,34,24,29,8,34,1
28/3/2011 ,31,7,WSW,Sunny,1.8,78,10,1010,13,33,24,29,9,33,1
29/3/2011 ,32,8,SSW,Sunny,2.1,76,10,1010,10,34,24,29,11,34,1
30/3/2011 ,33,8,S,Sunny,0.6,75,10,1011,7,37,25,30,10,37,1
31/3/2011 ,32,9,SSW,Sunny,0.4,78,10,1011,16,33,24,29,12,33,1
1/4/2011 ,32,9,SW,Sunny,0.1,78,10,1010,21,33,24,29,12,33,1
2/4/2011 ,32,11,SW,Partly cloudy,0.6,78,10,1011,39,33,24,28,15,33,1
3/4/2011 ,32,10,SW,Sunny,0.3,77,10,1011,35,33,24,28,13,33,1
4/4/2011 ,32,8,WSW,Sunny,1.9,79,9,1010,22,32,24,28,10,32,1
5/4/2011 ,32,8,SW,Sunny,0.3,78,10,1010,13,33,24,29,10,33,1
6/4/2011 ,32,8,SSW,Sunny,0.2,76,10,1010,11,33,24,29,10,33,1
7/4/2011 ,32,8,SSW,Partly cloudy,3.2,75,10,1011,37,31,23,28,11,31,1
8/4/2011 ,31,7,SW,Patchy rain possible,3.0,77,10,1011,22,32,23,28,10,32,1
9/4/2011 ,31,7,SSW,Partly cloudy,3.6,77,10,1012,24,32,24,28,10,32,1
10/4/2011 ,32,7,SSW,Partly cloudy,5.4,80,10,1012,31,32,24,28,10,32,1
11/4/2011 ,31,6,SSW,Partly cloudy,6.1,81,9,1011,32,32,24,28,10,32,1
12/4/2011 ,29,5,SSW,Partly cloudy,5.7,83,9,1010,39,31,24,27,8,31,1
13/4/2011 ,32,5,SSW,Patchy rain possible,3.2,79,10,1010,22,33,24,28,8,33,1
14/4/2011 ,32,6,SW,Patchy rain possible,2.4,76,10,1010,20,33,24,29,9,33,1
15/4/2011 ,32,7,W,Patchy rain possible,3.2,75,10,1009,28,33,24,29,10,33,1
16/4/2011 ,32,7,SSW,Partly cloudy,3.5,77,10,1009,26,33,24,29,10,33,1
17/4/2011 ,32,6,SW,Patchy rain possible,2.5,77,10,1010,31,33,24,29,9,33,1
18/4/2011 ,32,7,S,Sunny,4.0,77,10,1009,33,33,24,29,10,33,1
19/4/2011 ,31,8,SSW,Patchy rain possible,6.2,81,9,1009,53,32,24,28,12,32,1
20/4/2011 ,31,8,S,Patchy rain possible,8.6,83,8,1009,55,31,24,27,12,31,1
21/4/2011 ,32,9,S,Sunny,0.0,79,10,1009,21,33,24,28,12,33,1
22/4/2011 ,30,9,SSW,Partly cloudy,0.6,78,10,1008,40,32,24,28,12,32,1
23/4/2011 ,31,8,SW,Patchy rain possible,3.6,76,10,1009,45,32,23,28,11,32,1
24/4/2011 ,30,6,S,Partly cloudy,0.7,77,10,1008,50,31,23,28,8,31,1
25/4/2011 ,31,8,SSW,Partly cloudy,1.5,74,10,1008,54,32,23,28,11,32,1
26/4/2011 ,31,8,SW,Partly cloudy,2.6,76,10,1007,40,33,24,29,10,33,1
27/4/2011 ,33,9,SW,Partly cloudy,7.0,73,9,1007,40,34,24,29,12,34,1
28/4/2011 ,29,11,SW,Light rain shower,9.6,81,10,1007,63,32,24,28,16,32,1
29/4/2011 ,31,12,WSW,Partly cloudy,0.1,80,10,1007,67,33,24,28,17,33,1
30/4/2011 ,31,13,SW,Partly cloudy,0.6,77,10,1008,46,33,24,28,18,33,1
1/5/2011 ,30,11,SW,Moderate or heavy rain shower,9.6,78,9,1009,41,32,24,28,16,32,1
2/5/2011 ,29,11,SW,Partly cloudy,5.6,81,10,1009,59,31,24,27,16,31,1
3/5/2011 ,30,11,SW,Light rain shower,2.9,80,10,1009,68,32,24,28,14,32,1
4/5/2011 ,31,11,WSW,Light rain shower,2.9,80,10,1009,65,34,25,29,15,34,1
5/5/2011 ,31,12,SW,Light rain shower,1.1,81,9,1009,74,35,25,29,15,35,1
6/5/2011 ,31,12,SW,Light rain shower,2.6,79,10,1009,68,34,25,29,16,34,1
7/5/2011 ,31,12,SW,Partly cloudy,2.2,78,10,1008,55,34,25,29,16,34,1
8/5/2011 ,31,13,SW,Light rain shower,2.1,77,10,1008,57,33,24,29,17,33,1
9/5/2011 ,31,14,SW,Patchy rain possible,1.6,75,10,1009,52,32,23,28,19,32,1
10/5/2011 ,31,15,SSW,Patchy rain possible,2.0,75,10,1009,48,32,23,28,21,32,1
11/5/2011 ,31,14,SSW,Partly cloudy,0.7,74,10,1009,39,32,23,28,18,32,1
12/5/2011 ,31,12,SSW,Sunny,0.8,74,10,1009,20,33,24,29,16,33,1
13/5/2011 ,31,13,SW,Sunny,0.1,73,10,1009,21,33,23,29,16,33,1
14/5/2011 ,32,12,SW,Sunny,0.0,72,10,1009,13,34,24,30,15,34,1
15/5/2011 ,31,13,SSW,Partly cloudy,0.8,74,10,1010,43,33,24,29,17,33,1
16/5/2011 ,32,11,SSW,Partly cloudy,2.3,75,10,1010,36,34,24,29,15,34,1
17/5/2011 ,31,12,SSW,Sunny,2.4,76,10,1011,17,34,24,29,16,34,1
18/5/2011 ,32,11,SW,Sunny,0.8,73,10,1011,20,33,23,29,13,33,1
19/5/2011 ,32,13,SSW,Sunny,0.0,72,10,1010,9,34,24,29,17,34,1
20/5/2011 ,32,16,SSW,Sunny,0.6,73,10,1009,24,33,23,29,21,33,1
21/5/2011 ,31,17,SSW,Patchy rain possible,1.8,73,10,1009,25,33,23,29,22,33,1
22/5/2011 ,32,13,SW,Sunny,1.4,72,10,1009,33,34,24,29,17,34,1
23/5/2011 ,32,14,SW,Sunny,0.5,74,10,1009,38,35,24,30,18,35,1
24/5/2011 ,32,14,WSW,Sunny,0.8,74,10,1008,43,35,24,30,18,35,1
25/5/2011 ,32,12,SW,Patchy rain possible,3.8,74,10,1007,38,34,24,29,16,34,1
26/5/2011 ,32,14,WSW,Partly cloudy,4.9,72,10,1008,31,34,24,29,19,34,1
27/5/2011 ,30,16,SW,Moderate or heavy rain shower,12.0,75,9,1009,42,32,23,28,23,32,1
28/5/2011 ,30,17,SW,Light rain shower,4.8,77,10,1009,77,32,24,28,23,32,1
29/5/2011 ,30,15,SW,Moderate or heavy rain shower,9.3,83,9,1009,59,32,24,28,23,32,1
30/5/2011 ,29,15,SW,Moderate or heavy rain shower,9.7,84,9,1008,62,32,24,28,23,32,1
31/5/2011 ,30,19,WSW,Partly cloudy,16.0,79,9,1008,50,32,24,28,29,32,1
1/6/2011 ,30,18,SW,Moderate or heavy rain shower,12.4,80,9,1009,52,31,24,27,26,31,1
2/6/2011 ,30,16,SW,Cloudy,0.7,79,10,1009,60,32,24,28,21,32,1
3/6/2011 ,30,13,SW,Light rain shower,2.2,78,10,1009,69,32,24,28,17,32,1
4/6/2011 ,30,12,SW,Partly cloudy,3.3,77,10,1008,50,32,24,28,16,32,1
5/6/2011 ,30,13,SW,Light rain shower,3.8,78,10,1008,45,32,24,28,18,32,1
6/6/2011 ,30,13,SW,Light rain shower,6.5,79,10,1008,53,32,24,28,18,32,1
7/6/2011 ,30,15,SW,Partly cloudy,1.8,76,10,1008,48,32,24,28,19,32,1
8/6/2011 ,31,15,SW,Sunny,0.0,73,10,1008,36,33,23,29,19,33,1
9/6/2011 ,31,18,SSW,Light rain shower,7.1,75,10,1008,41,32,23,28,25,32,1
10/6/2011 ,30,20,SSW,Sunny,2.4,76,10,1008,36,32,23,28,26,32,1
11/6/2011 ,31,19,SSW,Patchy rain possible,1.5,74,10,1008,40,32,23,28,24,32,1
12/6/2011 ,31,19,SW,Sunny,1.6,73,10,1009,41,33,23,29,24,33,1
13/6/2011 ,31,16,SW,Sunny,0.8,73,10,1010,32,32,23,29,20,32,1
14/6/2011 ,30,16,SW,Light rain shower,6.2,79,10,1011,62,31,23,28,22,31,1
15/6/2011 ,30,16,WSW,Cloudy,1.4,77,10,1011,63,32,24,28,21,32,1
16/6/2011 ,31,15,WSW,Light rain shower,1.2,76,10,1010,58,32,24,28,19,32,1
17/6/2011 ,30,15,WSW,Light rain shower,1.3,76,10,1010,44,32,23,28,21,32,1
18/6/2011 ,31,15,WSW,Sunny,0.3,76,10,1009,40,33,24,29,19,33,1
19/6/2011 ,31,15,WSW,Sunny,0.6,75,10,1007,34,33,24,29,19,33,1
20/6/2011 ,31,17,WSW,Light rain shower,3.9,77,10,1008,47,33,24,28,22,33,1
21/6/2011 ,31,14,WSW,Sunny,0.2,75,10,1009,34,33,24,29,19,33,1
22/6/2011 ,31,16,WSW,Sunny,0.2,73,10,1008,39,32,23,28,21,32,1
23/6/2011 ,31,15,WSW,Sunny,0.4,75,10,1007,47,32,23,28,20,32,1
24/6/2011 ,30,15,WSW,Sunny,2.2,75,10,1007,41,32,23,28,19,32,1
25/6/2011 ,30,17,WSW,Light rain shower,17.2,78,9,1007,43,32,24,28,26,32,1
26/6/2011 ,30,15,WSW,Partly cloudy,9.4,79,9,1007,54,32,24,28,20,32,1
27/6/2011 ,29,14,SW,Partly cloudy,6.3,83,9,1009,60,31,24,27,21,31,1
28/6/2011 ,30,15,WSW,Sunny,1.1,79,10,1008,40,32,24,28,21,32,1
29/6/2011 ,30,13,WSW,Sunny,0.1,79,10,1008,43,32,24,28,17,32,1
30/6/2011 ,30,13,WSW,Partly cloudy,0.2,79,10,1008,63,32,24,28,17,32,1
1/7/2011 ,30,12,WSW,Sunny,1.5,76,10,1008,34,32,24,28,15,32,1
2/7/2011 ,31,13,WSW,Patchy rain possible,2.8,75,10,1008,27,32,23,29,17,32,1
3/7/2011 ,30,12,WSW,Sunny,0.2,77,10,1008,48,32,24,28,15,32,1
4/7/2011 ,30,12,WSW,Sunny,3.4,75,10,1008,37,32,23,28,16,32,1
5/7/2011 ,30,14,WSW,Moderate or heavy rain shower,18.1,75,9,1008,37,31,23,28,22,31,1
6/7/2011 ,28,12,WSW,Light rain shower,8.3,80,9,1007,60,31,23,27,18,31,1
7/7/2011 ,31,11,WSW,Patchy rain possible,4.4,74,10,1008,21,32,23,28,15,32,1
8/7/2011 ,31,13,WSW,Patchy rain possible,5.0,76,10,1010,22,32,23,28,18,32,1
9/7/2011 ,30,13,WSW,Sunny,1.7,78,10,1010,37,32,24,28,16,32,1
10/7/2011 ,30,14,WSW,Light rain shower,5.6,75,10,1009,43,32,23,28,19,32,1
11/7/2011 ,30,16,WSW,Patchy rain possible,4.7,80,10,1008,39,31,24,28,23,31,1
12/7/2011 ,28,18,WSW,Partly cloudy,7.6,82,10,1007,53,30,23,27,26,30,1
13/7/2011 ,29,18,WSW,Sunny,16.2,82,9,1007,37,30,23,27,28,30,1
14/7/2011 ,29,17,SW,Moderate or heavy rain shower,9.5,82,9,1008,31,30,23,27,26,30,1
15/7/2011 ,29,17,SSW,Partly cloudy,1.4,79,10,1008,56,30,23,27,23,30,1
16/7/2011 ,29,14,SW,Partly cloudy,4.8,77,10,1008,49,30,23,27,19,30,1
17/7/2011 ,30,12,SSW,Partly cloudy,3.1,75,10,1007,31,31,23,28,16,31,1
18/7/2011 ,30,11,SW,Patchy rain possible,2.5,75,10,1008,27,31,23,28,14,31,1
19/7/2011 ,30,13,SW,Sunny,0.5,77,10,1009,31,31,23,28,18,31,1
20/7/2011 ,30,16,SW,Sunny,8.7,80,9,1009,39,31,24,27,23,31,1
21/7/2011 ,30,16,SW,Sunny,5.2,80,9,1009,35,31,23,27,22,31,1
22/7/2011 ,29,15,SW,Partly cloudy,2.9,80,10,1009,47,31,23,27,21,31,1
23/7/2011 ,29,15,SW,Light rain shower,5.5,79,10,1008,48,31,23,27,20,31,1
24/7/2011 ,29,14,SW,Moderate or heavy rain shower,18.4,80,8,1008,45,31,24,27,22,31,1
25/7/2011 ,28,15,SW,Torrential rain shower,20.5,83,8,1008,40,30,24,27,24,30,1
26/7/2011 ,29,14,SW,Patchy rain possible,3.8,79,10,1009,54,31,23,27,18,31,1
27/7/2011 ,30,13,WSW,Cloudy,7.6,79,10,1009,44,31,23,28,19,31,1
28/7/2011 ,29,15,SW,Partly cloudy,2.4,80,10,1009,45,31,23,27,21,31,1
29/7/2011 ,29,16,SW,Patchy rain possible,2.3,79,10,1009,43,30,23,27,22,30,1
30/7/2011 ,29,17,SW,Sunny,1.8,78,10,1008,36,30,23,27,22,30,1
31/7/2011 ,29,13,SW,Sunny,0.4,79,10,1008,25,31,23,27,17,31,1
1/8/2011 ,29,14,SW,Sunny,0.7,82,10,1008,41,31,24,27,19,31,1
2/8/2011 ,30,17,SW,Partly cloudy,1.2,80,10,1009,45,30,23,27,23,30,1
3/8/2011 ,30,16,SSW,Patchy rain possible,6.6,78,10,1010,42,30,23,27,23,30,1
4/8/2011 ,30,15,SSW,Sunny,3.4,77,10,1010,35,31,23,28,19,31,1
5/8/2011 ,30,16,SSW,Light rain shower,7.9,77,9,1009,45,31,23,28,22,31,1
6/8/2011 ,30,16,SW,Moderate or heavy rain shower,10.8,76,9,1008,55,30,22,27,24,30,1
7/8/2011 ,30,15,WSW,Sunny,11.0,79,9,1008,36,31,23,28,23,31,1
8/8/2011 ,29,17,SW,Partly cloudy,2.8,79,10,1008,50,31,23,27,23,31,1
9/8/2011 ,30,16,SW,Partly cloudy,2.3,78,10,1009,47,31,23,28,21,31,1
10/8/2011 ,30,15,SW,Patchy rain possible,4.2,76,10,1009,35,31,23,28,20,31,1
11/8/2011 ,30,15,WSW,Partly cloudy,3.9,77,10,1008,38,31,23,28,20,31,1
12/8/2011 ,30,16,WSW,Partly cloudy,9.6,79,9,1007,54,31,23,27,23,31,1
13/8/2011 ,30,17,WSW,Patchy rain possible,10.0,76,9,1007,32,31,23,28,23,31,1
14/8/2011 ,30,13,WSW,Sunny,1.0,78,10,1008,52,32,24,28,16,32,1
15/8/2011 ,30,12,SW,Light rain shower,3.6,76,10,1010,59,31,23,28,16,31,1
16/8/2011 ,30,12,SW,Partly cloudy,3.2,75,10,1009,46,31,23,28,16,31,1
17/8/2011 ,27,14,SW,Light rain shower,6.2,82,10,1009,71,29,23,26,20,29,1
18/8/2011 ,29,16,WSW,Partly cloudy,6.0,78,10,1008,59,31,23,27,23,31,1
19/8/2011 ,30,14,WSW,Sunny,2.8,77,10,1008,39,31,23,28,18,31,1
20/8/2011 ,30,13,WSW,Light rain shower,4.2,77,10,1008,43,32,23,28,18,32,1
21/8/2011 ,30,16,SW,Sunny,9.3,76,9,1008,22,32,23,28,22,32,1
22/8/2011 ,30,17,SW,Moderate or heavy rain shower,17.4,75,8,1009,38,31,23,28,26,31,1
23/8/2011 ,31,18,SW,Patchy rain possible,5.4,74,10,1010,30,31,23,28,25,31,1
24/8/2011 ,29,22,SSW,Light rain shower,15.9,75,9,1009,51,30,22,27,34,30,1
25/8/2011 ,30,16,SW,Partly cloudy,11.2,77,9,1009,43,31,23,28,24,31,1
